Symbol,Symbol,Strike,Moneyness,Bid,Midpoint,Ask,Last,Change,%Chg,Volume,"Open Int",Vol/OI,IV,Type,DTE,"Exp Date",Time,"Avg IV"
XLI|20210401|84.00P,XLI,84.00,-8.25%,0.42,0.74,1.06,0.00,0.00,unch,0,0,0.00,28.73%,Put,36,04/01/21,N/A,0.00%
XLI|20210401|84.50P,XLI,84.50,-7.70%,0.44,0.78,1.11,0.00,0.00,unch,0,0,0.00,27.89%,Put,36,04/01/21,N/A,0.00%
XLI|20210401|85.00P,XLI,85.00,-7.15%,0.59,0.90,1.21,1.01,0.14,+16.09%,4,7,0.57,29.55%,Put,36,04/01/21,02/23/21,0.00%
XLI|20210401|85.50P,XLI,85.50,-6.61%,0.56,0.93,1.29,0.83,0.83,unch,1,1,1.00,27.09%,Put,36,04/01/21,02/22/21,0.00%
XLI|20210401|86.00P,XLI,86.00,-6.06%,0.64,1.04,1.43,1.10,0.03,+2.80%,10,12,0.83,26.98%,Put,36,04/01/21,02/22/21,0.00%
XLI|20210401|86.50P,XLI,86.50,-5.52%,0.66,1.17,1.67,0.00,0.00,unch,0,0,0.00,26.98%,Put,36,04/01/21,N/A,0.00%
XLI|20210401|87.00P,XLI,87.00,-4.97%,0.57,1.19,1.80,0.00,0.00,unch,0,0,0.00,25.68%,Put,36,04/01/21,N/A,0.00%
XLI|20210401|87.50P,XLI,87.50,-4.42%,0.64,1.37,2.10,0.00,0.00,unch,0,0,0.00,26.07%,Put,36,04/01/21,N/A,0.00%
XLI|20210401|88.00P,XLI,88.00,-3.88%,0.89,1.49,2.08,0.00,0.00,unch,0,0,0.00,25.61%,Put,36,04/01/21,N/A,0.00%
XLI|20210401|88.50P,XLI,88.50,-3.33%,0.81,1.54,2.27,0.00,0.00,unch,0,0,0.00,24.47%,Put,36,04/01/21,N/A,0.00%
XLI|20210401|89.00P,XLI,89.00,-2.79%,1.19,1.89,2.59,0.00,0.00,unch,0,0,0.00,26.04%,Put,36,04/01/21,N/A,0.00%
XLI|20210401|89.50P,XLI,89.50,-2.24%,1.31,2.05,2.79,0.00,0.00,unch,0,0,0.00,25.68%,Put,36,04/01/21,N/A,0.00%
XLI|20210401|90.00P,XLI,90.00,-1.69%,1.17,1.93,2.68,2.51,-0.64,-20.32%,1,1,1.00,22.64%,Put,36,04/01/21,02/19/21,0.00%
XLI|20210401|90.50P,XLI,90.50,-1.15%,1.62,2.49,3.35,0.00,0.00,unch,0,0,0.00,25.64%,Put,36,04/01/21,N/A,0.00%
XLI|20210401|91.00P,XLI,91.00,-0.60%,1.44,2.62,3.80,2.98,2.98,unch,1,1,1.00,24.72%,Put,36,04/01/21,02/19/21,0.00%
XLI|20210401|91.50P,XLI,91.50,-0.05%,1.98,2.74,3.50,0.00,0.00,unch,0,0,0.00,23.56%,Put,36,04/01/21,N/A,0.00%
XLI|20210401|92.00P,XLI,92.00,+0.49%,2.17,2.91,3.65,0.00,0.00,unch,0,0,0.00,22.71%,Put,36,04/01/21,N/A,0.00%
XLI|20210401|92.50P,XLI,92.50,+1.04%,2.01,3.28,4.55,5.00,5.00,unch,1,1,1.00,23.48%,Put,36,04/01/21,02/18/21,0.00%
XLI|20210401|93.00P,XLI,93.00,+1.58%,2.24,3.45,4.65,0.00,0.00,unch,0,0,0.00,22.32%,Put,36,04/01/21,N/A,0.00%
XLI|20210401|93.50P,XLI,93.50,+2.13%,2.39,4.00,5.60,0.00,0.00,unch,0,0,0.00,24.47%,Put,36,04/01/21,N/A,0.00%
XLI|20210401|94.00P,XLI,94.00,+2.68%,3.35,4.30,5.25,0.00,0.00,unch,0,0,0.00,24.32%,Put,36,04/01/21,N/A,0.00%
XLI|20210401|94.50P,XLI,94.50,+3.22%,3.25,4.43,5.60,0.00,0.00,unch,0,0,0.00,22.32%,Put,36,04/01/21,N/A,0.00%
XLI|20210401|95.00P,XLI,95.00,+3.77%,3.75,5.50,7.25,0.00,0.00,unch,0,0,0.00,29.26%,Put,36,04/01/21,N/A,0.00%
XLI|20210401|95.50P,XLI,95.50,+4.31%,4.10,5.80,7.50,0.00,0.00,unch,0,0,0.00,28.83%,Put,36,04/01/21,N/A,0.00%
XLI|20210401|96.00P,XLI,96.00,+4.86%,4.40,6.03,7.65,0.00,0.00,unch,0,0,0.00,27.53%,Put,36,04/01/21,N/A,0.00%
XLI|20210401|96.50P,XLI,96.50,+5.41%,4.80,6.13,7.45,0.00,0.00,unch,0,0,0.00,24.68%,Put,36,04/01/21,N/A,0.00%
XLI|20210401|97.00P,XLI,97.00,+5.95%,5.20,6.98,8.75,0.00,0.00,unch,0,0,0.00,29.66%,Put,36,04/01/21,N/A,0.00%
XLI|20210401|100.00P,XLI,100.00,+9.23%,6.65,8.78,10.90,0.00,0.00,unch,0,0,0.00,19.69%,Put,36,04/01/21,N/A,0.00%
XLI|20210401|105.00P,XLI,105.00,+14.69%,11.50,13.85,16.20,0.00,0.00,unch,0,0,0.00,29.50%,Put,36,04/01/21,N/A,0.00%
"Downloaded from Barchart.com as of 02-24-2021 08:24am CST"
