Symbol,Symbol,Strike,Moneyness,Bid,Midpoint,Ask,Last,Change,%Chg,Volume,"Open Int",Vol/OI,IV,Type,DTE,"Exp Date",Time,"Avg IV"
XLI|20210401|94.00C,XLI,94.00,-3.74%,0.05,2.35,4.65,1.20,-0.56,-31.82%,1,2,0.50,23.33%,Call,33,04/01/21,02/26/21,0.00%
XLI|20210401|94.50C,XLI,94.50,-4.29%,0.09,2.27,4.45,1.10,1.10,unch,1,1,1.00,35.63%,Call,33,04/01/21,02/19/21,0.00%
XLI|20210401|95.00C,XLI,95.00,-4.84%,0.07,2.19,4.30,1.27,0.27,+27.00%,8,6,1.33,36.35%,Call,33,04/01/21,02/25/21,0.00%
XLI|20210401|95.50C,XLI,95.50,-5.40%,0.05,2.07,4.10,1.17,0.25,+27.17%,2,2,1.00,36.76%,Call,33,04/01/21,02/25/21,0.00%
XLI|20210401|96.00C,XLI,96.00,-5.95%,0.06,2.01,3.95,0.89,0.89,unch,3,3,1.00,37.51%,Call,33,04/01/21,02/22/21,0.00%
XLI|20210401|96.50C,XLI,96.50,-6.50%,0.03,2.39,4.75,0.65,0.65,unch,1,1,1.00,42.89%,Call,33,04/01/21,02/19/21,0.00%
XLI|20210401|97.00C,XLI,97.00,-7.05%,0.02,1.76,3.50,0.00,0.00,unch,0,0,0.00,37.74%,Call,33,04/01/21,N/A,0.00%
XLI|20210401|98.00C,XLI,98.00,-8.16%,0.03,1.57,3.10,0.00,0.00,unch,0,0,0.00,38.23%,Call,33,04/01/21,N/A,0.00%
XLI|20210401|98.50C,XLI,98.50,-8.71%,0.02,2.51,5.00,0.00,0.00,unch,0,0,0.00,49.72%,Call,33,04/01/21,N/A,0.00%
XLI|20210401|99.00C,XLI,99.00,-9.26%,0.02,2.31,4.60,0.00,0.00,unch,0,0,0.00,48.96%,Call,33,04/01/21,N/A,0.00%
XLI|20210401|100.00C,XLI,100.00,-10.36%,0.01,1.21,2.41,0.40,0.21,+110.53%,2,2,1.00,38.83%,Call,33,04/01/21,02/25/21,0.00%
XLI|20210401|105.00C,XLI,105.00,-15.88%,0.01,2.13,4.25,0.12,0.12,unch,1,1,1.00,0.00%,Call,33,04/01/21,02/24/21,0.00%
XLI|20210401|110.00C,XLI,110.00,-21.40%,0.00,2.10,4.20,0.00,0.00,unch,0,0,0.00,0.00%,Call,33,04/01/21,N/A,0.00%
XLI|20210401|60.00P,XLI,60.00,-33.78%,0.00,0.47,0.93,0.00,0.00,unch,0,0,0.00,0.00%,Put,33,04/01/21,N/A,0.00%
XLI|20210401|65.00P,XLI,65.00,-28.26%,0.00,0.90,1.80,0.00,0.00,unch,0,0,0.00,0.00%,Put,33,04/01/21,N/A,0.00%
XLI|20210401|70.00P,XLI,70.00,-22.75%,0.01,1.32,2.62,0.00,0.00,unch,0,0,0.00,0.00%,Put,33,04/01/21,N/A,0.00%
XLI|20210401|75.00P,XLI,75.00,-17.23%,0.02,1.56,3.10,0.00,0.00,unch,0,0,0.00,0.00%,Put,33,04/01/21,N/A,0.00%
XLI|20210401|80.00P,XLI,80.00,-11.71%,0.05,1.80,3.55,0.00,0.00,unch,0,0,0.00,0.00%,Put,33,04/01/21,N/A,0.00%
XLI|20210401|83.00P,XLI,83.00,-8.40%,0.07,1.98,3.90,0.00,0.00,unch,0,0,0.00,46.54%,Put,33,04/01/21,N/A,0.00%
XLI|20210401|83.50P,XLI,83.50,-7.85%,0.05,2.03,4.00,0.70,-0.31,-30.69%,1,1,1.00,45.29%,Put,33,04/01/21,02/19/21,0.00%
XLI|20210401|84.00P,XLI,84.00,-7.30%,0.05,2.05,4.05,0.00,0.00,unch,0,0,0.00,43.84%,Put,33,04/01/21,N/A,0.00%
XLI|20210401|84.50P,XLI,84.50,-6.74%,0.02,2.09,4.15,0.00,0.00,unch,0,0,0.00,42.49%,Put,33,04/01/21,N/A,0.00%
XLI|20210401|85.00P,XLI,85.00,-6.19%,0.10,2.18,4.25,1.01,0.14,+16.09%,4,10,0.40,41.70%,Put,33,04/01/21,02/23/21,0.00%
XLI|20210401|85.50P,XLI,85.50,-5.64%,0.38,2.36,4.35,0.83,0.83,unch,1,1,1.00,41.91%,Put,33,04/01/21,02/22/21,0.00%
XLI|20210401|86.00P,XLI,86.00,-5.09%,0.01,2.23,4.45,0.75,-0.35,-31.82%,2,15,0.13,38.66%,Put,33,04/01/21,02/25/21,0.00%
XLI|20210401|86.50P,XLI,86.50,-4.54%,0.04,2.30,4.55,0.00,0.00,unch,0,0,0.00,37.48%,Put,33,04/01/21,N/A,0.00%
XLI|20210401|87.00P,XLI,87.00,-3.98%,0.05,2.30,4.55,1.18,1.18,unch,1,1,1.00,35.65%,Put,33,04/01/21,02/24/21,0.00%
XLI|20210401|87.50P,XLI,87.50,-3.43%,0.10,2.47,4.85,0.00,0.00,unch,0,0,0.00,35.47%,Put,33,04/01/21,N/A,0.00%
XLI|20210401|88.00P,XLI,88.00,-2.88%,0.20,2.60,5.00,1.15,1.15,unch,1,1,1.00,34.71%,Put,33,04/01/21,02/25/21,0.00%
XLI|20210401|88.50P,XLI,88.50,-2.33%,0.15,2.58,5.00,0.00,0.00,unch,0,0,0.00,32.44%,Put,33,04/01/21,N/A,0.00%
XLI|20210401|89.00P,XLI,89.00,-1.78%,0.05,2.53,5.00,1.71,1.71,unch,4,4,1.00,29.88%,Put,33,04/01/21,02/25/21,0.00%
XLI|20210401|89.50P,XLI,89.50,-1.23%,0.05,2.53,5.00,1.79,1.79,unch,1,1,1.00,27.75%,Put,33,04/01/21,02/24/21,0.00%
XLI|20210401|90.00P,XLI,90.00,-0.67%,0.20,2.60,5.00,2.02,0.60,+42.25%,5,6,0.83,26.23%,Put,33,04/01/21,02/25/21,0.00%
XLI|20210401|90.50P,XLI,90.50,-0.12%,0.50,2.95,5.40,0.00,0.00,unch,0,0,0.00,27.15%,Put,33,04/01/21,N/A,0.00%
XLI|20210401|91.00P,XLI,91.00,+0.43%,0.80,3.15,5.50,2.35,-0.63,-21.14%,1,1,1.00,26.55%,Put,33,04/01/21,02/24/21,0.00%
XLI|20210401|91.50P,XLI,91.50,+0.98%,1.00,3.35,5.70,0.00,0.00,unch,0,0,0.00,25.82%,Put,33,04/01/21,N/A,0.00%
XLI|20210401|92.00P,XLI,92.00,+1.53%,1.50,3.93,6.35,2.85,2.85,unch,1,1,1.00,28.45%,Put,33,04/01/21,02/24/21,0.00%
XLI|20210401|92.50P,XLI,92.50,+2.09%,1.75,4.13,6.50,5.00,5.00,unch,1,1,1.00,27.48%,Put,33,04/01/21,02/18/21,0.00%
XLI|20210401|93.00P,XLI,93.00,+2.64%,2.00,4.35,6.70,0.00,0.00,unch,0,0,0.00,26.60%,Put,33,04/01/21,N/A,0.00%
XLI|20210401|93.50P,XLI,93.50,+3.19%,2.50,4.93,7.35,0.00,0.00,unch,0,0,0.00,28.99%,Put,33,04/01/21,N/A,0.00%
XLI|20210401|94.00P,XLI,94.00,+3.74%,2.50,4.93,7.35,0.00,0.00,unch,0,0,0.00,25.60%,Put,33,04/01/21,N/A,0.00%
XLI|20210401|94.50P,XLI,94.50,+4.29%,3.15,5.58,8.00,0.00,0.00,unch,0,0,0.00,28.64%,Put,33,04/01/21,N/A,0.00%
XLI|20210401|95.00P,XLI,95.00,+4.84%,3.50,5.83,8.15,0.00,0.00,unch,0,0,0.00,27.49%,Put,33,04/01/21,N/A,0.00%
XLI|20210401|95.50P,XLI,95.50,+5.40%,3.85,6.18,8.50,0.00,0.00,unch,0,0,0.00,27.23%,Put,33,04/01/21,N/A,0.00%
XLI|20210401|96.00P,XLI,96.00,+5.95%,4.15,6.58,9.00,0.00,0.00,unch,0,0,0.00,27.42%,Put,33,04/01/21,N/A,0.00%
XLI|20210401|96.50P,XLI,96.50,+6.50%,4.60,7.05,9.50,0.00,0.00,unch,0,0,0.00,28.41%,Put,33,04/01/21,N/A,0.00%
XLI|20210401|97.00P,XLI,97.00,+7.05%,5.15,7.58,10.00,0.00,0.00,unch,0,0,0.00,29.96%,Put,33,04/01/21,N/A,0.00%
XLI|20210401|98.00P,XLI,98.00,+8.16%,5.50,7.95,10.40,0.00,0.00,unch,0,0,0.00,23.67%,Put,33,04/01/21,N/A,0.00%
XLI|20210401|98.50P,XLI,98.50,+8.71%,6.00,8.48,10.95,0.00,0.00,unch,0,0,0.00,25.11%,Put,33,04/01/21,N/A,0.00%
XLI|20210401|99.00P,XLI,99.00,+9.26%,6.50,8.95,11.40,0.00,0.00,unch,0,0,0.00,25.69%,Put,33,04/01/21,N/A,0.00%
XLI|20210401|100.00P,XLI,100.00,+10.36%,7.65,10.08,12.50,0.00,0.00,unch,0,0,0.00,29.79%,Put,33,04/01/21,N/A,0.00%
XLI|20210401|105.00P,XLI,105.00,+15.88%,12.50,14.95,17.40,0.00,0.00,unch,0,0,0.00,36.70%,Put,33,04/01/21,N/A,0.00%
XLI|20210401|110.00P,XLI,110.00,+21.40%,17.50,19.95,22.40,0.00,0.00,unch,0,0,0.00,44.82%,Put,33,04/01/21,N/A,0.00%
"Downloaded from Barchart.com as of 03-01-2021 08:08am CST"
