Symbol,Symbol,Strike,Moneyness,Bid,Midpoint,Ask,Last,Change,%Chg,Volume,"Open Int",Vol/OI,IV,Type,DTE,"Exp Date",Time,"Avg IV","20D His Vol"
XLY|20210416|135.00C,XLY,135.00,+17.57%,27.00,29.50,32.00,28.99,-6.41,-18.11%,1,4,0.25,44.79%,Call,36,04/16/21,02/23/21,25.39%,25.72%
XLY|20210416|140.00C,XLY,140.00,+14.51%,22.05,24.53,27.00,17.86,-8.89,-33.23%,1,6,0.17,38.49%,Call,36,04/16/21,03/04/21,25.39%,25.72%
XLY|20210416|145.00C,XLY,145.00,+11.46%,17.50,19.95,22.40,0.00,0.00,unch,0,0,0.00,36.11%,Call,36,04/16/21,N/A,25.39%,25.72%
XLY|20210416|150.00C,XLY,150.00,+8.41%,13.00,15.45,17.90,15.65,1.13,+7.78%,2,46,0.04,34.21%,Call,36,04/16/21,03/10/21,25.39%,25.72%
XLY|20210416|155.00C,XLY,155.00,+5.36%,8.60,11.05,13.50,7.50,2.78,+58.90%,4,24,0.17,28.56%,Call,36,04/16/21,03/08/21,25.39%,25.72%
XLY|20210416|156.00C,XLY,156.00,+4.74%,8.00,10.50,13.00,9.45,5.15,+119.77%,3,3,1.00,29.43%,Call,36,04/16/21,03/09/21,25.39%,25.72%
XLY|20210416|157.00C,XLY,157.00,+4.13%,7.05,9.53,12.00,4.60,-5.10,-52.58%,2,10,0.20,27.74%,Call,36,04/16/21,03/04/21,25.39%,25.72%
XLY|20210416|158.00C,XLY,158.00,+3.52%,6.50,8.95,11.40,9.24,3.49,+60.70%,7,45,0.16,29.72%,Call,36,04/16/21,03/10/21,25.39%,25.72%
XLY|20210416|159.00C,XLY,159.00,+2.91%,5.60,8.05,10.50,8.90,5.28,+145.86%,10,23,0.43,31.16%,Call,36,04/16/21,03/10/21,25.39%,25.72%
XLY|20210416|160.00C,XLY,160.00,+2.30%,5.05,7.53,10.00,7.70,0.70,+10.00%,19,356,0.05,28.03%,Call,36,04/16/21,03/10/21,25.39%,25.72%
XLY|20210416|161.00C,XLY,161.00,+1.69%,4.50,6.95,9.40,3.99,0.74,+22.77%,1,29,0.03,27.13%,Call,36,04/16/21,03/08/21,25.39%,25.72%
XLY|20210416|162.00C,XLY,162.00,+1.08%,4.40,6.45,8.50,6.35,0.90,+16.51%,3,23,0.13,26.87%,Call,36,04/16/21,03/10/21,25.39%,25.72%
XLY|20210416|163.00C,XLY,163.00,+0.47%,3.05,5.53,8.00,5.60,2.54,+83.01%,20,25,0.80,25.36%,Call,36,04/16/21,03/09/21,25.39%,25.72%
XLY|20210416|164.00C,XLY,164.00,-0.14%,2.60,5.05,7.50,5.25,0.25,+5.00%,16,25,0.64,26.40%,Call,36,04/16/21,03/10/21,25.39%,25.72%
XLY|20210416|165.00C,XLY,165.00,-0.75%,2.05,4.53,7.00,4.74,0.28,+6.28%,38,85,0.45,26.16%,Call,36,04/16/21,03/10/21,25.39%,25.72%
XLY|20210416|166.00C,XLY,166.00,-1.36%,1.60,4.05,6.50,3.90,-0.97,-19.92%,6,3,2.00,24.14%,Call,36,04/16/21,03/10/21,25.39%,25.72%
XLY|20210416|167.00C,XLY,167.00,-1.97%,1.20,3.60,6.00,3.50,0.00,unch,2,123,0.02,24.11%,Call,36,04/16/21,03/10/21,25.39%,25.72%
XLY|20210416|168.00C,XLY,168.00,-2.58%,1.00,3.28,5.55,3.15,1.50,+90.91%,5,43,0.12,24.19%,Call,36,04/16/21,03/10/21,25.39%,25.72%
XLY|20210416|169.00C,XLY,169.00,-3.19%,0.50,2.95,5.40,3.10,1.55,+100.00%,2,18,0.11,25.69%,Call,36,04/16/21,03/10/21,25.39%,25.72%
XLY|20210416|170.00C,XLY,170.00,-3.80%,0.20,2.60,5.00,2.64,0.08,+3.13%,107,"3,137",0.03,24.93%,Call,36,04/16/21,03/10/21,25.39%,25.72%
XLY|20210416|171.00C,XLY,171.00,-4.41%,0.20,2.60,5.00,2.56,0.01,+0.39%,8,15,0.53,26.30%,Call,36,04/16/21,03/02/21,25.39%,25.72%
XLY|20210416|172.00C,XLY,172.00,-5.03%,0.05,2.53,5.00,1.65,0.60,+57.14%,2,20,0.10,27.41%,Call,36,04/16/21,03/09/21,25.39%,25.72%
XLY|20210416|173.00C,XLY,173.00,-5.64%,0.02,2.51,5.00,1.72,0.12,+7.50%,12,210,0.06,24.11%,Call,36,04/16/21,03/10/21,25.39%,25.72%
XLY|20210416|174.00C,XLY,174.00,-6.25%,0.05,2.53,5.00,1.65,1.09,+194.64%,16,3,5.33,25.02%,Call,36,04/16/21,03/10/21,25.39%,25.72%
XLY|20210416|175.00C,XLY,175.00,-6.86%,0.01,0.76,1.50,1.32,0.10,+8.20%,34,"1,322",0.03,24.10%,Call,36,04/16/21,03/10/21,25.39%,25.72%
XLY|20210416|176.00C,XLY,176.00,-7.47%,0.20,2.60,5.00,1.13,0.38,+50.67%,17,9,1.89,23.93%,Call,36,04/16/21,03/10/21,25.39%,25.72%
XLY|20210416|177.00C,XLY,177.00,-8.08%,0.69,2.84,5.00,1.02,0.46,+82.14%,12,4,3.00,24.24%,Call,36,04/16/21,03/10/21,25.39%,25.72%
XLY|20210416|178.00C,XLY,178.00,-8.69%,0.10,2.55,5.00,0.36,-0.71,-66.36%,1,2,0.50,35.94%,Call,36,04/16/21,03/04/21,25.39%,25.72%
XLY|20210416|179.00C,XLY,179.00,-9.30%,0.31,2.66,5.00,0.64,-0.30,-31.91%,3,3,1.00,37.89%,Call,36,04/16/21,03/09/21,25.39%,25.72%
XLY|20210416|180.00C,XLY,180.00,-9.91%,0.10,2.55,5.00,0.67,0.06,+9.84%,2,135,0.01,24.34%,Call,36,04/16/21,03/10/21,25.39%,25.72%
XLY|20210416|181.00C,XLY,181.00,-10.52%,0.06,2.53,5.00,0.68,0.36,+112.50%,1,3,0.33,25.44%,Call,36,04/16/21,03/10/21,25.39%,25.72%
XLY|20210416|182.00C,XLY,182.00,-11.13%,0.05,2.53,5.00,0.35,-0.22,-38.60%,2,5,0.40,40.82%,Call,36,04/16/21,03/03/21,25.39%,25.72%
XLY|20210416|183.00C,XLY,183.00,-11.74%,0.03,2.47,4.90,0.38,-0.32,-45.71%,2,5,0.40,41.63%,Call,36,04/16/21,03/03/21,25.39%,25.72%
XLY|20210416|184.00C,XLY,184.00,-12.35%,0.01,2.51,5.00,0.48,-0.05,-9.43%,1,3,0.33,43.08%,Call,36,04/16/21,03/01/21,25.39%,25.72%
XLY|20210416|185.00C,XLY,185.00,-12.96%,0.23,2.27,4.30,0.26,0.08,+44.44%,3,515,0.01,42.59%,Call,36,04/16/21,03/09/21,25.39%,25.72%
XLY|20210416|190.00C,XLY,190.00,-16.02%,0.02,2.51,5.00,0.12,-0.10,-45.45%,3,32,0.09,49.87%,Call,36,04/16/21,03/03/21,25.39%,25.72%
XLY|20210416|195.00C,XLY,195.00,-19.07%,0.01,2.51,5.00,0.11,0.11,unch,4,4,1.00,0.00%,Call,36,04/16/21,02/25/21,25.39%,25.72%
XLY|20210416|200.00C,XLY,200.00,-22.12%,0.01,2.51,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Call,36,04/16/21,N/A,25.39%,25.72%
XLY|20210416|205.00C,XLY,205.00,-25.18%,0.03,2.52,5.00,0.06,0.06,unch,4,5,0.80,0.00%,Call,36,04/16/21,02/25/21,25.39%,25.72%
XLY|20210416|210.00C,XLY,210.00,-28.23%,0.05,2.53,5.00,0.05,0.05,unch,1,1,1.00,0.00%,Call,36,04/16/21,02/19/21,25.39%,25.72%
XLY|20210416|80.00P,XLY,80.00,-51.15%,0.01,2.51,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Put,36,04/16/21,N/A,25.39%,25.72%
XLY|20210416|85.00P,XLY,85.00,-48.10%,0.01,2.51,5.00,0.10,0.10,unch,2,2,1.00,0.00%,Put,36,04/16/21,02/26/21,25.39%,25.72%
XLY|20210416|90.00P,XLY,90.00,-45.04%,0.01,2.51,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Put,36,04/16/21,N/A,25.39%,25.72%
XLY|20210416|95.00P,XLY,95.00,-41.99%,0.01,2.51,5.00,0.10,0.10,unch,2,2,1.00,0.00%,Put,36,04/16/21,02/24/21,25.39%,25.72%
XLY|20210416|100.00P,XLY,100.00,-38.94%,0.01,2.51,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Put,36,04/16/21,N/A,25.39%,25.72%
XLY|20210416|105.00P,XLY,105.00,-35.89%,0.03,2.52,5.00,0.00,0.00,unch,0,0,0.00,0.00%,Put,36,04/16/21,N/A,25.39%,25.72%
XLY|20210416|110.00P,XLY,110.00,-32.83%,0.01,2.51,5.00,0.24,0.11,+84.62%,3,38,0.08,63.86%,Put,36,04/16/21,03/10/21,25.39%,25.72%
XLY|20210416|115.00P,XLY,115.00,-29.78%,0.01,2.51,5.00,0.00,0.00,unch,0,0,0.00,96.66%,Put,36,04/16/21,N/A,25.39%,25.72%
XLY|20210416|120.00P,XLY,120.00,-26.73%,0.03,2.47,4.90,0.21,0.21,unch,13,0,0.00,50.43%,Put,36,04/16/21,03/10/21,25.39%,25.72%
XLY|20210416|125.00P,XLY,125.00,-23.67%,0.02,2.43,4.85,0.22,-0.47,-68.12%,3,1,3.00,45.01%,Put,36,04/16/21,03/10/21,25.39%,25.72%
XLY|20210416|130.00P,XLY,130.00,-20.62%,0.03,2.49,4.95,0.83,0.31,+59.62%,1,1,1.00,70.56%,Put,36,04/16/21,03/05/21,25.39%,25.72%
XLY|20210416|135.00P,XLY,135.00,-17.57%,0.01,2.48,4.95,0.41,-0.09,-18.00%,11,6,1.83,38.20%,Put,36,04/16/21,03/10/21,25.39%,25.72%
XLY|20210416|140.00P,XLY,140.00,-14.51%,0.36,0.89,1.42,0.65,-0.07,-9.72%,125,138,0.91,35.94%,Put,36,04/16/21,03/10/21,25.39%,25.72%
XLY|20210416|145.00P,XLY,145.00,-11.46%,0.62,1.46,2.29,1.00,-0.09,-8.26%,21,31,0.68,33.44%,Put,36,04/16/21,03/10/21,25.39%,25.72%
XLY|20210416|150.00P,XLY,150.00,-8.41%,1.20,2.04,2.87,1.53,-0.23,-13.07%,108,323,0.33,30.87%,Put,36,04/16/21,03/10/21,25.39%,25.72%
XLY|20210416|155.00P,XLY,155.00,-5.36%,1.24,2.22,3.20,2.38,-0.19,-7.39%,24,518,0.05,28.51%,Put,36,04/16/21,03/10/21,25.39%,25.72%
XLY|20210416|156.00P,XLY,156.00,-4.74%,1.00,3.00,5.00,2.58,-0.21,-7.53%,5,14,0.36,27.94%,Put,36,04/16/21,03/10/21,25.39%,25.72%
XLY|20210416|157.00P,XLY,157.00,-4.13%,0.62,3.06,5.50,2.82,-6.10,-68.39%,65,106,0.61,27.49%,Put,36,04/16/21,03/10/21,25.39%,25.72%
XLY|20210416|158.00P,XLY,158.00,-3.52%,0.50,2.95,5.40,5.05,-2.05,-28.87%,2,18,0.11,26.32%,Put,36,04/16/21,03/08/21,25.39%,25.72%
XLY|20210416|159.00P,XLY,159.00,-2.91%,1.00,3.40,5.80,5.37,-5.80,-51.92%,2,8,0.25,26.77%,Put,36,04/16/21,03/08/21,25.39%,25.72%
XLY|20210416|160.00P,XLY,160.00,-2.30%,3.00,4.75,6.50,4.00,0.00,unch,7,78,0.09,27.81%,Put,36,04/16/21,03/10/21,25.39%,25.72%
XLY|20210416|161.00P,XLY,161.00,-1.69%,2.11,4.31,6.50,7.60,1.45,+23.58%,1,52,0.02,27.19%,Put,36,04/16/21,03/05/21,25.39%,25.72%
XLY|20210416|162.00P,XLY,162.00,-1.08%,3.05,4.32,5.60,4.51,0.01,+0.22%,12,26,0.46,25.95%,Put,36,04/16/21,03/10/21,25.39%,25.72%
XLY|20210416|163.00P,XLY,163.00,-0.47%,2.60,5.05,7.50,5.05,0.35,+7.45%,2,18,0.11,26.24%,Put,36,04/16/21,03/09/21,25.39%,25.72%
XLY|20210416|164.00P,XLY,164.00,+0.14%,3.00,5.50,8.00,5.18,-3.07,-37.21%,1,42,0.02,24.37%,Put,36,04/16/21,03/10/21,25.39%,25.72%
XLY|20210416|165.00P,XLY,165.00,+0.75%,3.50,5.95,8.40,5.37,-1.93,-26.44%,10,248,0.04,22.65%,Put,36,04/16/21,03/10/21,25.39%,25.72%
XLY|20210416|166.00P,XLY,166.00,+1.36%,4.05,6.53,9.00,5.80,-0.15,-2.52%,6,28,0.21,25.50%,Put,36,04/16/21,03/02/21,25.39%,25.72%
XLY|20210416|167.00P,XLY,167.00,+1.97%,4.60,7.05,9.50,7.40,-0.90,-10.84%,10,46,0.22,25.12%,Put,36,04/16/21,03/01/21,25.39%,25.72%
XLY|20210416|168.00P,XLY,168.00,+2.58%,5.05,7.53,10.00,9.50,2.30,+31.94%,10,33,0.30,24.33%,Put,36,04/16/21,02/25/21,25.39%,25.72%
XLY|20210416|169.00P,XLY,169.00,+3.19%,5.60,8.05,10.50,10.75,0.99,+10.14%,4,8,0.50,23.60%,Put,36,04/16/21,03/03/21,25.39%,25.72%
XLY|20210416|170.00P,XLY,170.00,+3.80%,6.50,8.65,10.80,9.20,-0.63,-6.41%,1,501,0.00,23.08%,Put,36,04/16/21,03/09/21,25.39%,25.72%
XLY|20210416|171.00P,XLY,171.00,+4.41%,7.05,9.53,12.00,11.29,5.34,+89.75%,2,7,0.29,23.93%,Put,36,04/16/21,02/25/21,25.39%,25.72%
XLY|20210416|172.00P,XLY,172.00,+5.03%,7.65,10.08,12.50,11.40,11.40,unch,2,4,0.50,22.75%,Put,36,04/16/21,02/23/21,25.39%,25.72%
XLY|20210416|173.00P,XLY,173.00,+5.64%,8.60,11.05,13.50,13.85,7.15,+106.72%,4,9,0.44,23.98%,Put,36,04/16/21,03/03/21,25.39%,25.72%
XLY|20210416|174.00P,XLY,174.00,+6.25%,9.05,11.53,14.00,11.65,11.65,unch,4,5,0.80,21.82%,Put,36,04/16/21,03/02/21,25.39%,25.72%
XLY|20210416|175.00P,XLY,175.00,+6.86%,10.05,12.53,15.00,12.45,0.72,+6.14%,1,128,0.01,23.06%,Put,36,04/16/21,03/02/21,25.39%,25.72%
XLY|20210416|176.00P,XLY,176.00,+7.47%,11.05,13.53,16.00,13.15,13.15,unch,2,3,0.67,24.26%,Put,36,04/16/21,02/24/21,25.39%,25.72%
XLY|20210416|177.00P,XLY,177.00,+8.08%,11.65,14.08,16.50,17.45,1.65,+10.44%,1,5,0.20,21.73%,Put,36,04/16/21,02/25/21,25.39%,25.72%
XLY|20210416|178.00P,XLY,178.00,+8.69%,12.60,15.05,17.50,17.45,17.45,unch,2,4,0.50,22.56%,Put,36,04/16/21,02/25/21,25.39%,25.72%
XLY|20210416|179.00P,XLY,179.00,+9.30%,13.60,16.05,18.50,15.85,0.70,+4.62%,5,12,0.42,23.60%,Put,36,04/16/21,03/02/21,25.39%,25.72%
XLY|20210416|180.00P,XLY,180.00,+9.91%,14.60,17.05,19.50,15.15,3.98,+35.63%,3,4,0.75,24.62%,Put,36,04/16/21,02/22/21,25.39%,25.72%
XLY|20210416|181.00P,XLY,181.00,+10.52%,15.50,17.95,20.40,0.00,0.00,unch,0,0,0.00,24.57%,Put,36,04/16/21,N/A,25.39%,25.72%
XLY|20210416|182.00P,XLY,182.00,+11.13%,16.20,18.60,21.00,0.00,0.00,unch,0,0,0.00,20.82%,Put,36,04/16/21,N/A,25.39%,25.72%
XLY|20210416|183.00P,XLY,183.00,+11.74%,17.20,19.60,22.00,14.85,-0.44,-2.88%,3,7,0.43,21.66%,Put,36,04/16/21,02/19/21,25.39%,25.72%
XLY|20210416|184.00P,XLY,184.00,+12.35%,18.20,20.60,23.00,15.55,15.55,unch,4,3,1.33,22.49%,Put,36,04/16/21,02/19/21,25.39%,25.72%
XLY|20210416|185.00P,XLY,185.00,+12.96%,19.20,21.60,24.00,16.60,0.80,+5.06%,6,20,0.30,23.31%,Put,36,04/16/21,02/19/21,25.39%,25.72%
XLY|20210416|190.00P,XLY,190.00,+16.02%,24.00,26.48,28.95,21.20,21.20,unch,4,4,1.00,24.11%,Put,36,04/16/21,02/12/21,25.39%,25.72%
XLY|20210416|195.00P,XLY,195.00,+19.07%,29.00,31.48,33.95,0.00,0.00,unch,0,0,0.00,27.55%,Put,36,04/16/21,N/A,25.39%,25.72%
XLY|20210416|200.00P,XLY,200.00,+22.12%,34.00,36.48,38.95,0.00,0.00,unch,0,0,0.00,30.84%,Put,36,04/16/21,N/A,25.39%,25.72%
XLY|20210416|205.00P,XLY,205.00,+25.18%,39.00,41.48,43.95,0.00,0.00,unch,0,0,0.00,33.99%,Put,36,04/16/21,N/A,25.39%,25.72%
XLY|20210416|210.00P,XLY,210.00,+28.23%,44.00,46.48,48.95,0.00,0.00,unch,0,0,0.00,37.02%,Put,36,04/16/21,N/A,25.39%,25.72%
"Downloaded from Barchart.com as of 03-10-2021 11:46pm CST"
